6.1587954E-35, 5.613352E-33, 2.5531345E-31, 7.7266406E-30, 1.7503637E-28, 3.1660466E-27, 4.763093E-26, 6.130294E-25, 6.8905186E-24, 6.871374E-23, 6.1553834E-22, 5.003286E-21, 3.7209408E-20, 2.549638E-19, 1.6192604E-18, 7.780557E-17, 8.415728E-10, 0.010431134, 95.80338, 76.115, 73.718346, 71.49067, 69.3417, 67.2404, 65.17225, 63.129375, 61.107037, 59.102253, 57.113106, 55.138332, 53.17713, 51.229084, 49.293972, 47.371845, 45.46289, 43.567493, 41.686142, 39.819534, 37.968437, 36.13383
5.1323294E-35, 4.688058E-33, 2.1369676E-31, 6.481419E-30, 1.4715141E-28, 2.6675449E-27, 4.0220116E-26, 5.187963E-25, 5.8442705E-24, 5.8409874E-23, 5.244009E-22, 4.271995E-21, 3.184172E-20, 2.186714E-19, 1.3918777E-18, 6.510785E-17, 7.013107E-10, 0.008692726, 94.13846, 76.11893, 73.72469, 71.49925, 69.352425, 67.25322, 65.1871, 63.14624, 61.12587, 59.123028, 57.135788, 55.162888, 53.20353, 51.257286, 49.323944, 47.40355, 45.49628, 43.602524, 41.722763, 39.85769, 38.008068, 36.17487
4.2769412E-35, 3.915269E-33, 1.7886197E-31, 5.4367987E-30, 1.237064E-28, 2.2474794E-27, 3.3961356E-26, 4.390336E-25, 4.9566915E-24, 4.9648943E-23, 4.4673574E-22, 3.647396E-21, 2.7246767E-20, 1.8753312E-19, 1.1963433E-18, 5.448852E-17, 5.8442556E-10, 0.007244017, 92.47324, 76.12285, 73.731026, 71.50781, 69.36313, 67.26601, 65.201935, 63.16307, 61.14467, 59.14376, 57.158424, 55.187397, 53.229874, 51.285435, 49.35386, 47.435192, 45.52961, 43.63749, 41.75932, 39.89578, 38.04763, 36.21584
3.5641178E-35, 3.2698524E-33, 1.4970419E-31, 4.5604757E-30, 1.039948E-28, 1.8935171E-27, 2.867571E-26, 3.7152154E-25, 4.2037483E-24, 4.2200234E-23, 3.805546E-22, 3.1139525E-21, 2.3313538E-20, 1.6081872E-19, 1.0282082E-18, 4.560649E-17, 4.870213E-10, 0.0060367356, 90.807785, 76.12676, 73.73734, 71.51636, 69.37381, 67.27877, 65.216736, 63.179867, 61.16343, 59.16445, 57.181015, 55.211857, 53.25617, 51.31353, 49.383717, 47.466774, 45.562874, 43.67239, 41.795807, 39.9338, 38.087124, 36.256737
2.9700983E-35, 2.7308172E-33, 1.2529847E-31, 3.825347E-30, 8.7422414E-29, 1.5952634E-27, 2.4212012E-26, 3.1438055E-25, 3.565044E-24, 3.5867486E-23, 3.241622E-22, 2.6583862E-21, 1.994694E-20, 1.3790119E-19, 8.836433E-19, 3.8176777E-17, 4.058511E-10, 0.005030651, 89.14213, 76.13067, 73.74365, 71.52489, 69.384476, 67.29151, 65.23151, 63.19663, 61.18215, 59.185104, 57.203564, 55.23627, 53.282413, 51.34157, 49.41352, 47.4983, 45.596077, 43.70723, 41.83223, 39.971752, 38.12655, 36.297565
2.475082E-35, 2.2806311E-33, 1.0487053E-31, 3.2086723E-30, 7.348957E-29, 1.3439565E-27, 2.0442554E-26, 2.6601913E-25, 3.0232666E-24, 3.0483747E-23, 2.7611308E-22, 2.2693488E-21, 1.7065515E-20, 1.1824215E-19, 7.59353E-19, 3.1961253E-17, 3.3820924E-10, 0.004192236, 87.4763, 76.13457, 73.74995, 71.5334, 69.39512, 67.30422, 65.24625, 63.21336, 61.20084, 59.205715, 57.22607, 55.260635, 53.30861, 51.36956, 49.443268, 47.529766, 45.62922, 43.742004, 41.868587, 40.00964, 38.165905, 36.338326
2.0625683E-35, 1.9046511E-33, 8.777221E-32, 2.691372E-30, 6.1776087E-29, 1.132212E-27, 1.7259454E-26, 2.250897E-25, 2.5637254E-24, 2.5907E-23, 2.3517486E-22, 1.9371429E-21, 1.4599487E-20, 1.0137937E-19, 6.5250116E-19, 2.6760937E-17, 2.8184102E-10, 0.0034935484, 85.81033, 76.13846, 73.756226, 71.54189, 69.40574, 67.31691, 65.260956, 63.230057, 61.21949, 59.226288, 57.24853, 55.284954, 53.334755, 51.397495, 49.472958, 47.561172, 45.6623, 43.776714, 41.90488, 40.04746, 38.205193, 36.379017
1.7188069E-35, 1.5906468E-33, 7.346095E-32, 2.2574387E-30, 5.192863E-29, 9.53806E-28, 1.457158E-26, 1.9045132E-25, 2.1739527E-24, 2.2016455E-23, 2.0029688E-22, 1.6534815E-21, 1.2489097E-20, 8.6916055E-20, 5.606475E-19, 2.240953E-17, 2.3486751E-10, 0.0029113032, 84.14425, 76.14234, 73.7625, 71.55037, 69.416336, 67.329575, 65.275635, 63.24672, 61.238102, 59.24682, 57.27095, 55.309227, 53.360847, 51.425377, 49.502594, 47.59252, 45.69532, 43.811363, 41.94111, 40.08521, 38.24441, 36.41964
1.4323391E-35, 1.3284037E-33, 6.148256E-32, 1.8934425E-30, 4.36501E-29, 8.034931E-28, 1.2301951E-26, 1.6113803E-25, 1.8433691E-24, 1.8709371E-23, 1.7058348E-22, 1.4112841E-21, 1.068316E-20, 7.4511564E-20, 4.816923E-19, 1.876805E-17, 1.9572294E-10, 0.0024260948, 82.478065, 76.14622, 73.76875, 71.55883, 69.42691, 67.34221, 65.29029, 63.26335, 61.25668, 59.26731, 57.293324, 55.33345, 53.38689, 51.453205, 49.532173, 47.62381, 45.72828, 43.845947, 41.977272, 40.122894, 38.28356, 36.46019
1.1936159E-35, 1.1093902E-33, 5.1456866E-32, 1.5881158E-30, 3.6690657E-29, 6.7685258E-28, 1.0385541E-26, 1.3633201E-25, 1.5629973E-24, 1.5898371E-23, 1.4527113E-22, 1.2045007E-21, 9.137848E-21, 6.38735E-20, 4.1382884E-19, 1.5720323E-17, 1.6310245E-10, 0.0020217518, 80.811806, 76.150085, 73.774994, 71.567276, 69.43747, 67.35482, 65.30492, 63.27995, 61.27522, 59.28776, 57.315655, 55.357628, 53.412884, 51.48098, 49.561695, 47.65504, 45.761177, 43.88047, 42.01337, 40.160515, 38.322643, 36.50067
9.9467994E-36, 9.264812E-34, 4.306562E-32, 1.332006E-30, 3.0840232E-29, 5.701589E-28, 8.767426E-27, 1.1534093E-25, 1.3252198E-24, 1.3509142E-23, 1.23709E-22, 1.0279624E-21, 7.815623E-21, 5.475089E-20, 3.5550294E-19, 1.316924E-17, 1.359187E-10, 0.0016847975, 79.14548, 76.153946, 73.78123, 71.57571, 69.448006, 67.36741, 65.31951, 63.296516, 61.293724, 59.308174, 57.33794, 55.38176, 53.438828, 51.508705, 49.591164, 47.686214, 45.794014, 43.91493, 42.049404, 40.198067, 38.36166, 36.541084
8.2889994E-36, 7.737254E-34, 3.6042432E-32, 1.1171826E-30, 2.5922196E-29, 4.8027242E-28, 7.401215E-27, 9.757868E-26, 1.1235733E-24, 1.1478488E-23, 1.0534236E-22, 8.772535E-22, 6.6843464E-21, 4.6928347E-20, 3.053776E-19, 1.1033617E-17, 1.1326559E-10, 0.0014040009, 77.47909, 76.1578, 73.787445, 71.584114, 69.45852, 67.37997, 65.334076, 63.31305, 61.31219, 59.328545, 57.360184, 55.405846, 53.46472, 51.536377, 49.620575, 47.71733, 45.826794, 43.949326, 42.085373, 40.235554, 38.400608, 36.58143
6.9074994E-36, 6.461527E-34, 3.0164314E-32, 9.369926E-31, 2.1788027E-29, 4.045474E-28, 6.2477244E-27, 8.2549105E-26, 9.525742E-25, 9.7526684E-24, 8.969838E-23, 7.486017E-22, 5.7164974E-21, 4.0221014E-20, 2.6230275E-19, 9.245576E-18, 9.4388E-11, 0.0011700029, 75.81265, 76.161644, 73.79365, 71.59251, 69.46901, 67.3925, 65.34861, 63.32955, 61.330624, 59.348877, 57.382385, 55.429886, 53.490566, 51.563995, 49.649933, 47.74839, 45.859512, 43.983658, 42.121277, 40.272972, 38.439487, 36.621704
5.7562496E-36, 5.3961183E-34, 2.524462E-32, 7.858545E-31, 1.8312855E-29, 3.4075416E-28, 5.2738618E-27, 6.983221E-26, 8.0757E-25, 8.285986E-24, 7.637409E-23, 6.3878447E-22, 4.8885146E-21, 3.447026E-20, 2.2528913E-19, 7.7483646E-18, 7.8656665E-11, 9.750038E-4, 74.14618, 76.16548, 73.79984, 71.60088, 69.479485, 67.405014, 65.36312, 63.34602, 61.34902, 59.36917, 57.404545, 55.45388, 53.51636, 51.59156, 49.679234, 47.77939, 45.89217, 44.01793, 42.157116, 40.310326, 38.4783, 36.66191
4.7968747E-36, 4.506359E-34, 2.1127119E-32, 6.590862E-31, 1.5391689E-29, 2.8701392E-28, 4.4516773E-27, 5.9072487E-26, 6.8461373E-25, 7.039583E-24, 6.5026076E-23, 5.450494E-22, 4.1802263E-21, 2.953997E-20, 1.9348599E-19, 6.4945184E-18, 6.554722E-11, 8.125042E-4, 72.479675, 76.16931, 73.80602, 71.609245, 69.48994, 67.4175, 65.3776, 63.362457, 61.36738, 59.389423, 57.42666, 55.47783, 53.54211, 51.619076, 49.70848, 47.81033, 45.924767, 44.05214, 42.19289, 40.347614, 38.517044, 36.70205
3.9973954E-36, 3.7632942E-34, 1.7681038E-32, 5.5275967E-31, 1.2936255E-29, 2.4174355E-28, 3.7575667E-27, 4.996902E-26, 5.8035683E-25, 5.9804216E-24, 5.536166E-23, 4.6504554E-22, 3.5743633E-21, 2.5313346E-20, 1.6616165E-19, 5.4443465E-18, 5.4622685E-11, 6.770875E-4, 70.81314, 76.173134, 73.812195, 71.61759, 69.50037, 67.42997, 65.39205, 63.37886, 61.385704, 59.409637, 57.44873, 55.50173, 53.56781, 51.646538, 49.737675, 47.841213, 45.957306, 44.08629, 42.2286, 40.38484, 38.55572, 36.742123
3.331163E-36, 3.1427409E-34, 1.479692E-32, 4.635799E-31, 1.0872339E-29, 2.03609E-28, 3.1715962E-27, 4.2267112E-26, 4.9195885E-25, 5.080411E-24, 4.7131454E-23, 3.9676488E-22, 3.0561438E-21, 2.1690181E-20, 1.4268694E-19, 4.564649E-18, 4.5518905E-11, 5.642401E-4, 69.14658, 76.17695, 73.81835, 71.625916, 69.51078, 67.442406, 65.40648, 63.395233, 61.40399, 59.429813, 57.47076, 55.52559, 53.59346, 51.67395, 49.76681, 47.87204, 45.989784, 44.120373, 42.264248, 40.421993, 38.594334, 36.782127
2.7759691E-36, 2.6245026E-34, 1.2383145E-32, 3.8878274E-31, 9.137545E-30, 1.7148622E-28, 2.6769317E-27, 3.5751192E-26, 4.170102E-25, 4.315669E-24, 4.012295E-23, 3.3849264E-22, 2.612914E-21, 1.8584509E-20, 1.225208E-19, 3.8276554E-18, 3.793242E-11, 4.702004E-4, 67.48001, 76.180756, 73.82449, 71.634224, 69.52117, 67.45482, 65.420876, 63.411575, 61.422245, 59.449947, 57.49275, 55.5494, 53.61906, 51.70131, 49.795895, 47.90281, 46.0222, 44.154396, 42.29983, 40.459084, 38.632877, 36.822063
2.3133076E-36, 2.1917122E-34, 1.03630296E-32, 3.2604948E-31, 7.6794185E-30, 1.4442811E-28, 2.2593573E-27, 3.0238813E-26, 3.5346705E-25, 3.6658926E-24, 3.4155068E-23, 2.8876436E-22, 2.2338437E-21, 1.5922576E-20, 1.0519809E-19, 3.2101329E-18, 3.1610353E-11, 3.918339E-4, 65.81342, 76.184555, 73.83063, 71.64252, 69.53154, 67.46721, 65.43524, 63.427883, 61.440464, 59.470043, 57.514694, 55.573166, 53.64461, 51.72862, 49.824924, 47.933525, 46.05456, 44.18836, 42.33535, 40.49611, 38.671356, 36.86193
1.9277564E-36, 1.8302824E-34, 8.6723866E-33, 2.7343508E-31, 6.453857E-30, 1.2163666E-28, 1.9068692E-27, 2.557557E-26, 2.9959567E-25, 3.1138217E-24, 2.9073538E-23, 2.4632948E-22, 1.9096638E-21, 1.364112E-20, 9.0318836E-20, 2.6926437E-18, 2.6341962E-11, 3.2652842E-4, 64.14682, 76.18835, 73.83675, 71.650795, 69.541885, 67.479576, 65.44958, 63.44416, 61.458645, 59.4901, 57.5366, 55.596886, 53.670116, 51.755875, 49.8539, 47.964184, 46.08686, 44.22226, 42.370808, 40.53307, 38.709766, 36.901733
1.6064636E-36, 1.5284482E-34, 7.257493E-33, 2.2930796E-31, 5.4237866E-30, 1.0243953E-28, 1.6093304E-27, 2.1630786E-26, 2.5392565E-25, 2.644784E-24, 2.4746918E-23, 2.1012016E-22, 1.6324413E-21, 1.1685877E-20, 7.753921E-20, 2.258923E-18, 2.1951635E-11, 2.7210714E-4, 62.48021, 76.19213, 73.84286, 71.65906, 69.552216, 67.49192, 65.46389, 63.460407, 61.47679, 59.51012, 57.55846, 55.62056, 53.69557, 51.78308, 49.88282, 47.994785, 46.119102, 44.2561, 42.4062, 40.569965, 38.74811, 36.941467
1.3387197E-36, 1.2763843E-34, 6.073385E-33, 1.9229954E-31, 4.55804E-30, 8.627024E-29, 1.3581819E-27, 1.8293877E-26, 2.1520983E-25, 2.2463077E-24, 2.106323E-23, 1.7922462E-22, 1.3953879E-21, 1.0010304E-20, 6.656366E-20, 1.895359E-18, 1.829303E-11, 2.2675603E-4, 60.813587, 76.19591, 73.84895, 71.667305, 69.56252, 67.504234, 65.47817, 63.47662, 61.494904, 59.5301, 57.58028, 55.644188, 53.720978, 51.810234, 49.911686, 48.02533, 46.151287, 44.28988, 42.441532, 40.606796, 38.786392, 36.981133
1.1155997E-36, 1.0658848E-34, 5.0824273E-33, 1.6126185E-31, 3.8304166E-30, 7.2651536E-29, 1.1461966E-27, 1.547126E-26, 1.8239051E-25, 1.9077913E-24, 1.7927075E-23, 1.5286438E-22, 1.192694E-21, 8.574485E-21, 5.7138095E-20, 1.5905598E-18, 1.5244191E-11, 1.8896341E-4, 59.146957, 76.19968, 73.855034, 71.67554, 69.572815, 67.516525, 65.492424, 63.4928, 61.51298, 59.550045, 57.60206, 55.66777, 53.746338, 51.837337, 49.9405, 48.055817, 46.18341, 44.323597, 42.4768, 40.643562, 38.824604, 37.020733
9.296663E-37, 8.9009666E-35, 4.2531208E-33, 1.3523195E-31, 3.218891E-30, 6.118135E-29, 9.672724E-28, 1.308375E-26, 1.5457064E-25, 1.6202245E-24, 1.5257195E-23, 1.3037483E-22, 1.019389E-21, 7.344186E-21, 4.904416E-20, 1.3349895E-18, 1.2703493E-11, 1.5746955E-4, 57.480324, 76.20344, 73.86111, 71.68375, 69.583084, 67.52879, 65.50665, 63.508953, 61.531025, 59.56995, 57.623795, 55.69131, 53.77165, 51.86439, 49.969257, 48.086246, 46.215477, 44.357254, 42.512005, 40.680264, 38.86275, 37.060265
7.747219E-37, 7.4329665E-35, 3.5591023E-33, 1.1340215E-31, 2.704948E-30, 5.152094E-29, 8.162573E-28, 1.10643366E-26, 1.3098949E-25, 1.3759488E-24, 1.29843665E-23, 1.1118856E-22, 8.7122E-22, 6.2900534E-21, 4.2094165E-20, 1.1206652E-18, 1.0586244E-11, 1.3122465E-4, 55.813683, 76.20719, 73.867165, 71.69194, 69.59333, 67.54104, 65.52085, 63.525074, 61.54903, 59.589817, 57.64549, 55.714806, 53.796913, 51.89139, 49.997963, 48.116623, 46.247482, 44.39085, 42.547146, 40.716904, 38.900833, 37.09973
6.4560156E-37, 6.207051E-35, 2.9783069E-33, 9.509498E-32, 2.2730235E-30, 4.338494E-29, 6.888012E-28, 9.356323E-27, 1.1100196E-25, 1.1684556E-24, 1.104963E-23, 9.4821194E-23, 7.445481E-22, 5.3869144E-21, 3.6126813E-20, 9.409034E-19, 8.8218695E-12, 1.0935389E-4, 54.147038, 76.21094, 73.873215, 71.70012, 69.60356, 67.55326, 65.53503, 63.54116, 61.567, 59.609646, 57.66714, 55.738255, 53.82213, 51.918343, 50.026615, 48.146942, 46.27943, 44.424385, 42.582226, 40.75348, 38.93885, 37.13913
5.380013E-37, 5.183303E-35, 2.4922675E-33, 7.97422E-32, 1.9100354E-30, 3.6532953E-29, 5.812318E-28, 7.9117364E-27, 9.4061026E-26, 9.922134E-25, 9.402768E-24, 8.0859265E-23, 6.362602E-22, 4.6131867E-21, 3.1003495E-20, 7.9010726E-19, 7.351558E-12, 9.1128255E-5, 52.48039, 76.214676, 73.87925, 71.70828, 69.61377, 67.56546, 65.54917, 63.557217, 61.584938, 59.629436, 57.68875, 55.76166, 53.847298, 51.945244, 50.055214, 48.177208, 46.31132, 44.45786, 42.617245, 40.78999, 38.9768, 37.178463
4.4833444E-37, 4.3283857E-35, 2.0855285E-33, 6.686721E-32, 1.6049865E-30, 3.0762467E-29, 4.9044865E-28, 6.689986E-27, 7.970281E-26, 8.425213E-25, 8.001008E-24, 6.894985E-23, 5.436934E-22, 3.9503654E-21, 2.6605111E-20, 6.6359E-19, 6.1262983E-12, 7.5940225E-5, 50.813736, 76.21841, 73.88528, 71.71643, 69.623955, 67.57764, 65.563286, 63.573242, 61.60284, 59.64919, 57.710323, 55.785023, 53.872417, 51.972095, 50.08376, 48.207417, 46.343155, 44.491276, 42.6522, 40.826435, 39.014683, 37.217728
3.7361202E-37, 3.6144603E-35, 1.7451543E-33, 5.6070264E-32, 1.3486333E-30, 2.5902888E-29, 4.138343E-28, 5.6567297E-27, 6.7534006E-26, 7.1538487E-25, 6.807927E-24, 5.879171E-23, 4.6456945E-22, 3.3825867E-21, 2.2829319E-20, 5.5742585E-19, 5.1052487E-12, 6.328353E-5, 49.147083, 76.22213, 73.89129, 71.72456, 69.634125, 67.58978, 65.57738, 63.589237, 61.62071, 59.668903, 57.731853, 55.80834, 53.89749, 51.998898, 50.112255, 48.237568, 46.37493, 44.52463, 42.68709, 40.862816, 39.0525, 37.256927
3.1134336E-37, 3.0182772E-35, 1.4603194E-33, 4.7016077E-32, 1.1332061E-30, 2.1810513E-29, 3.4917904E-28, 4.7829137E-27, 5.722113E-26, 6.0740973E-25, 5.7925035E-24, 5.0127743E-23, 3.9693981E-22, 2.8962505E-21, 1.9588196E-20, 4.683264E-19, 4.2543738E-12, 5.273628E-5, 47.480427, 76.225845, 73.89729, 71.73268, 69.64427, 67.601906, 65.59144, 63.6052, 61.638542, 59.68858, 57.75334, 55.83161, 53.92252, 52.025646, 50.140697, 48.267666, 46.406647, 44.557926, 42.721924, 40.899136, 39.090256, 37.296062
2.594528E-37, 2.52042E-35, 1.2219633E-33, 3.942345E-32, 9.521744E-31, 1.8364296E-29, 2.9461762E-28, 4.043958E-27, 4.8481425E-26, 5.157116E-25, 4.9283213E-24, 4.2738537E-23, 3.391378E-22, 2.4796987E-21, 1.6806205E-20, 3.935367E-19, 3.5453116E-12, 4.39469E-5, 45.81377, 76.22955, 73.90328, 71.74078, 69.6544, 67.614006, 65.60548, 63.621136, 61.65634, 59.708218, 57.774788, 55.85484, 53.9475, 52.052345, 50.169086, 48.297707, 46.438305, 44.591164, 42.756695, 40.93539, 39.127945, 37.33513
2.1621067E-37, 2.1046741E-35, 1.0225034E-33, 3.3056535E-32, 8.000493E-31, 1.5462276E-29, 2.485754E-28, 3.419068E-27, 4.107518E-26, 4.378399E-25, 4.1928864E-24, 3.6436835E-23, 2.897379E-22, 2.1229384E-21, 1.4418454E-20, 3.307483E-19, 2.9544264E-12, 3.662242E-5, 44.14711, 76.23325, 73.909256, 71.74887, 69.66451, 67.62608, 65.619484, 63.63704, 61.674107, 59.727818, 57.796196, 55.878025, 53.97243, 52.078995, 50.197422, 48.327694, 46.469906, 44.62434, 42.7914, 40.971584, 39.16557, 37.37413
1.8017556E-37, 1.7574987E-35, 8.555939E-34, 2.7717528E-32, 6.7221717E-31, 1.3018572E-29, 2.097232E-28, 2.8906525E-27, 3.4799163E-26, 3.7171244E-25, 3.5670452E-24, 3.1062843E-23, 2.4752108E-22, 1.817405E-21, 1.2369202E-20, 2.7802665E-19, 2.4620221E-12, 3.0518684E-5, 42.48045, 76.236946, 73.91522, 71.75694, 69.6746, 67.63814, 65.63346, 63.652912, 61.691837, 59.74738, 57.817562, 55.901165, 53.99732, 52.105595, 50.225708, 48.357628, 46.50145, 44.657455, 42.826046, 41.007713, 39.20313, 37.413067
1.501463E-37, 1.4675852E-35, 7.159241E-34, 2.3240539E-32, 5.648006E-31, 1.0960846E-29, 1.769391E-28, 2.443831E-27, 2.948108E-26, 3.1556024E-25, 3.0344897E-24, 2.648021E-23, 2.1144471E-22, 1.5557577E-21, 1.0610569E-20, 2.337504E-19, 2.0516852E-12, 2.5432239E-5, 40.81379, 76.24063, 73.92117, 71.765, 69.68467, 67.65017, 65.647415, 63.668755, 61.709538, 59.766907, 57.838886, 55.924263, 54.02216, 52.132145, 50.25394, 48.387505, 46.532936, 44.690514, 42.86063, 41.04378, 39.240623, 37.45194
1.2512192E-37, 1.22549E-35, 5.9904937E-34, 1.9486437E-32, 4.745406E-31, 9.2281716E-30, 1.4927605E-28, 2.0660157E-27, 2.4974871E-26, 2.6788038E-25, 2.581335E-24, 2.2572592E-23, 1.8061729E-22, 1.3317056E-21, 9.1014335E-21, 1.9656043E-19, 1.7097377E-12, 2.1193533E-5, 39.147125, 76.24431, 73.92712, 71.77303, 69.69472, 67.66218, 65.66134, 63.684566, 61.727203, 59.786396, 57.860172, 55.947315, 54.046955, 52.158646, 50.28212, 48.417328, 46.564365, 44.72351, 42.895153, 41.079784, 39.278057, 37.49074
1.0426826E-37, 1.023327E-35, 5.012503E-34, 1.633854E-32, 3.986982E-31, 7.769233E-30, 1.2593474E-28, 1.7465592E-27, 2.1156729E-26, 2.273961E-25, 2.1957592E-24, 1.9240715E-23, 1.542765E-22, 1.1398575E-21, 7.806479E-21, 1.6531727E-19, 1.4247815E-12, 1.7661278E-5, 37.48046, 76.24798, 73.933044, 71.78105, 69.70475, 67.674164, 65.67524, 63.700348, 61.744835, 59.805847, 57.881416, 55.970325, 54.0717, 52.1851, 50.31025, 48.447098, 46.59574, 44.75645, 42.929615, 41.115726, 39.315426, 37.52948
8.689022E-38, 8.5451035E-36, 4.1941413E-34, 1.3698991E-32, 3.349716E-31, 6.54081E-30, 1.0624048E-28, 1.4764552E-27, 1.7921701E-26, 1.9302287E-25, 1.8676986E-24, 1.639989E-23, 1.3177054E-22, 9.75594E-22, 6.6953756E-21, 1.3906548E-19, 1.1873179E-12, 1.4717732E-5, 35.813797, 76.25165, 73.938965, 71.789055, 69.71476, 67.68613, 65.68911, 63.7161, 61.762432, 59.82526, 57.902622, 55.993294, 54.0964, 52.211506, 50.338326, 48.476814, 46.62706, 44.789333, 42.964016, 41.151604, 39.35273, 37.568153
7.2408516E-38, 7.1354014E-36, 3.5093596E-34, 1.1485728E-32, 2.8142616E-31, 5.5065038E-30, 8.962387E-29, 1.248086E-27, 1.5180827E-26, 1.6383935E-25, 1.588586E-24, 1.3977858E-23, 1.125421E-22, 8.3495674E-22, 5.7420786E-21, 1.1700379E-19, 9.894316E-13, 1.2264777E-5, 34.147133, 76.25531, 73.94487, 71.79704, 69.724754, 67.69807, 65.70296, 63.73182, 61.779995, 59.84464, 57.923786, 56.016216, 54.121056, 52.23786, 50.36635, 48.506474, 46.65832, 44.822155, 42.99836, 41.18742, 39.38997, 37.606762
6.034043E-38, 5.958236E-36, 2.9363587E-34, 9.629929E-33, 2.364361E-31, 4.6356573E-30, 7.560431E-29, 1.055009E-27, 1.2858703E-26, 1.3906293E-25, 1.3511282E-24, 1.1912979E-23, 9.6114724E-23, 7.145543E-22, 4.9242248E-21, 9.8460174E-20, 8.245264E-13, 1.0220648E-5, 32.48047, 76.258965, 73.95077, 71.805016, 69.734726, 67.709984, 65.716774, 63.74751, 61.797523, 59.86398, 57.944912, 56.039097, 54.145664, 52.264168, 50.39432, 48.53608, 46.689526, 44.85492, 43.032642, 41.223175, 39.427147, 37.645306
5.028369E-38, 4.9752533E-36, 2.456896E-34, 8.07388E-33, 1.9863506E-31, 3.902454E-30, 6.37762E-29, 8.917749E-28, 1.08914204E-26, 1.1802889E-25, 1.1491173E-24, 1.0152671E-23, 8.20811E-23, 6.1148105E-22, 4.2226132E-21, 8.287085E-20, 6.871053E-13, 8.517207E-6, 30.813805, 76.26261, 73.95665, 71.81297, 69.74468, 67.72188, 65.73057, 63.76317, 61.81502, 59.883286, 57.965996, 56.061935, 54.170227, 52.290424, 50.422245, 48.56563, 46.720673, 44.887627, 43.066864, 41.258865, 39.46426, 37.683784
4.1903073E-38, 4.154425E-36, 2.0557054E-34, 6.769181E-33, 1.6687486E-31, 3.285151E-30, 5.379724E-29, 7.5377513E-28, 9.224813E-27, 1.00172645E-25, 9.772693E-25, 8.652078E-24, 7.0093024E-23, 5.2324773E-22, 3.6207578E-21, 6.976281E-20, 5.7258777E-13, 7.0976726E-6, 29.147139, 76.26625, 73.962524, 71.820915, 69.754616, 67.73375, 65.74433, 63.778797, 61.832485, 59.902554, 57.98704, 56.084732, 54.194744, 52.316635, 50.450115, 48.59513, 46.751766, 44.920273, 43.101025, 41.294495, 39.50131, 37.7222
3.4919225E-38, 3.4690048E-36, 1.7200119E-34, 5.675246E-33, 1.4019057E-31, 2.7654383E-30, 4.537856E-29, 6.3711217E-28, 7.812973E-27, 8.501467E-26, 8.310865E-25, 7.372943E-24, 5.9852865E-23, 4.4772196E-22, 3.1045062E-21, 5.8739136E-20, 4.771565E-13, 5.9147274E-6, 27.480473, 76.26988, 73.96838, 71.82884, 69.76453, 67.7456, 65.75807, 63.794395, 61.849915, 59.921783, 58.00805, 56.107483, 54.219215, 52.342796, 50.477936, 48.624577, 46.782803, 44.95286, 43.135124, 41.330063, 39.538296, 37.76055
2.9099353E-38, 2.8966573E-36, 1.4391249E-34, 4.7580386E-33, 1.1777136E-31, 2.3278971E-30, 3.827637E-29, 5.3848987E-28, 6.616996E-27, 7.214772E-26, 7.0674118E-25, 6.2826338E-24, 5.1106212E-23, 3.8307712E-22, 2.6617089E-21, 4.9466696E-20, 3.9763044E-13, 4.9289397E-6, 25.813807, 76.273506, 73.974236, 71.836754, 69.77442, 67.75742, 65.77179, 63.809967, 61.86731, 59.94098, 58.029015, 56.13019, 54.24364, 52.368908, 50.505703, 48.65397, 46.81378, 44.985394, 43.169167, 41.36557, 39.57522, 37.79884
2.4249462E-38, 2.418731E-36, 1.2040985E-34, 3.9890177E-33, 9.89358E-32, 1.9595429E-30, 3.228496E-29, 4.5512093E-28, 5.6039115E-27, 6.1225935E-26, 6.009756E-25, 5.353318E-24, 4.3635614E-23, 3.2774863E-22, 2.2819369E-21, 4.1665863E-20, 3.313587E-13, 4.10745E-6, 24.14714, 76.27712, 73.98007, 71.84465, 69.784294, 67.769226, 65.78548, 63.82551, 61.884674, 59.960136, 58.049942, 56.15286, 54.26802, 52.394974, 50.53342, 48.683308, 46.844707, 45.017868, 43.203148, 41.401016, 39.61208, 37.837063
2.0207884E-38, 2.0196507E-36, 1.0074466E-34, 3.34425E-33, 8.3111336E-32, 1.6494416E-30, 2.7230723E-29, 3.8464827E-28, 4.7457795E-27, 5.19556E-26, 5.110173E-25, 4.561261E-24, 3.725523E-23, 2.8039646E-22, 1.956239E-21, 3.5101875E-20, 2.7613225E-13, 3.4228751E-6, 22.480474, 76.28073, 73.9859, 71.85253, 69.79415, 67.781006, 65.79914, 63.84102, 61.902004, 59.97926, 58.07083, 56.175484, 54.292355, 52.42099, 50.56109, 48.712593, 46.875576, 45.050285, 43.23707, 41.4364, 39.648876, 37.87522
1.6839904E-38, 1.6864102E-36, 8.42905E-35, 2.8036657E-33, 6.981682E-32, 1.3883865E-30, 2.2967177E-29, 3.2507868E-28, 4.0189243E-27, 4.4087297E-26, 4.34507E-25, 3.8862203E-24, 3.1806234E-23, 2.398729E-22, 1.6769319E-21, 2.95776E-20, 2.301102E-13, 2.852396E-6, 20.813808, 76.28433, 73.991714, 71.8604, 69.803986, 67.79276, 65.812775, 63.8565, 61.919304, 59.998344, 58.09168, 56.198067, 54.316647, 52.446957, 50.588707, 48.741825, 46.90639, 45.08264, 43.27093, 41.471725, 39.68561, 37.913315
